time,upwelling_index,station_id,latitude,longitude
1992-01-17T00:00:00Z,5.591718,39N,39,-125
1992-01-17T06:00:00Z,16.260323,39N,39,-125
1992-01-17T12:00:00Z,17.701502,39N,39,-125
1992-01-17T18:00:00Z,43.729874,39N,39,-125
1992-01-18T00:00:00Z,73.26371,39N,39,-125
1992-01-18T06:00:00Z,-14.535049,39N,39,-125
1992-01-18T12:00:00Z,12.395103,39N,39,-125
1992-01-18T18:00:00Z,-0.084295034,39N,39,-125
1992-01-19T00:00:00Z,0.7276608,39N,39,-125
1992-01-19T06:00:00Z,-12.193524,39N,39,-125
1992-01-19T12:00:00Z,-7.480398,39N,39,-125
1992-01-19T18:00:00Z,-46.633183,39N,39,-125
1992-01-20T00:00:00Z,-48.093155,39N,39,-125
1992-01-20T06:00:00Z,-34.722397,39N,39,-125
1992-01-20T12:00:00Z,-43.1127,39N,39,-125
1992-01-20T18:00:00Z,-40.74312,39N,39,-125
1992-01-21T00:00:00Z,-35.832973,39N,39,-125
1992-01-21T06:00:00Z,-0.7407013,39N,39,-125
1992-01-21T12:00:00Z,-2.6402426,39N,39,-125
1992-01-21T18:00:00Z,-7.545884,39N,39,-125
1992-01-22T00:00:00Z,0.13289884,39N,39,-125
1992-01-22T06:00:00Z,-11.07262,39N,39,-125
1992-01-22T12:00:00Z,-16.050392,39N,39,-125
1992-01-22T18:00:00Z,-14.512988,39N,39,-125
1992-01-23T00:00:00Z,-25.044088,39N,39,-125
1992-01-23T06:00:00Z,-20.995358,39N,39,-125
1992-01-23T12:00:00Z,-26.489132,39N,39,-125
1992-01-23T18:00:00Z,-80.576866,39N,39,-125
1992-01-24T00:00:00Z,-103.18292,39N,39,-125
1992-01-24T06:00:00Z,-133.18982,39N,39,-125
1992-01-24T12:00:00Z,-188.41327,39N,39,-125
1992-01-24T18:00:00Z,-420.7314,39N,39,-125
1992-01-25T00:00:00Z,-736.6665,39N,39,-125
1992-01-25T06:00:00Z,-237.19992,39N,39,-125
1992-01-25T12:00:00Z,-38.993774,39N,39,-125
1992-01-25T18:00:00Z,-50.975464,39N,39,-125
1992-01-26T00:00:00Z,-47.655205,39N,39,-125
1992-01-26T06:00:00Z,-52.911087,39N,39,-125
1992-01-26T12:00:00Z,-96.64636,39N,39,-125
1992-01-26T18:00:00Z,-115.97051,39N,39,-125
1992-01-27T00:00:00Z,-102.79446,39N,39,-125
1992-01-27T06:00:00Z,-167.34195,39N,39,-125
1992-01-27T12:00:00Z,-339.41953,39N,39,-125
1992-01-27T18:00:00Z,-405.8052,39N,39,-125
1992-01-28T00:00:00Z,-387.6425,39N,39,-125
1992-01-28T06:00:00Z,-346.63562,39N,39,-125
1992-01-28T12:00:00Z,-70.237625,39N,39,-125
1992-01-28T18:00:00Z,-95.968956,39N,39,-125
1992-01-29T00:00:00Z,-75.491264,39N,39,-125
1992-01-29T06:00:00Z,-86.92065,39N,39,-125
1992-01-29T12:00:00Z,-83.82129,39N,39,-125
1992-01-29T18:00:00Z,-60.33474,39N,39,-125
1992-01-30T00:00:00Z,-29.831615,39N,39,-125
1992-01-30T06:00:00Z,-126.39468,39N,39,-125
1992-01-30T12:00:00Z,-59.124622,39N,39,-125
1992-01-30T18:00:00Z,-75.73318,39N,39,-125
1992-01-31T00:00:00Z,-379.37036,39N,39,-125
1992-01-31T06:00:00Z,-1282.6107,39N,39,-125
1992-01-31T12:00:00Z,-376.3694,39N,39,-125
1992-01-31T18:00:00Z,-181.32133,39N,39,-125
1992-02-01T00:00:00Z,-30.380896,39N,39,-125
1992-02-01T06:00:00Z,-13.898409,39N,39,-125
1992-02-01T12:00:00Z,-0.06200075,39N,39,-125
1992-02-01T18:00:00Z,-34.55838,39N,39,-125
1992-02-02T00:00:00Z,-80.85725,39N,39,-125
1992-02-02T06:00:00Z,-172.96991,39N,39,-125
1992-02-02T12:00:00Z,-179.46146,39N,39,-125
1992-02-02T18:00:00Z,-150.61432,39N,39,-125
1992-02-03T00:00:00Z,-62.544285,39N,39,-125
1992-02-03T06:00:00Z,-28.607286,39N,39,-125
1992-02-03T12:00:00Z,-5.242623,39N,39,-125
1992-02-03T18:00:00Z,-7.6599417,39N,39,-125
1992-02-04T00:00:00Z,26.993122,39N,39,-125
1992-02-04T06:00:00Z,1.1039824,39N,39,-125
1992-02-04T12:00:00Z,7.6442184,39N,39,-125
1992-02-04T18:00:00Z,-11.151301,39N,39,-125
1992-02-05T00:00:00Z,-4.1967015,39N,39,-125
1992-02-05T06:00:00Z,-1.1356882,39N,39,-125
1992-02-05T12:00:00Z,-6.2401733,39N,39,-125
1992-02-05T18:00:00Z,-13.161154,39N,39,-125
1992-02-06T00:00:00Z,-8.444875,39N,39,-125
1992-02-06T06:00:00Z,-12.287584,39N,39,-125
1992-02-06T12:00:00Z,-5.4608207,39N,39,-125
1992-02-06T18:00:00Z,-3.789495,39N,39,-125
1992-02-07T00:00:00Z,14.492907,39N,39,-125
1992-02-07T06:00:00Z,18.060574,39N,39,-125
1992-02-07T12:00:00Z,8.657225,39N,39,-125
1992-02-07T18:00:00Z,0.20184925,39N,39,-125
1992-02-08T00:00:00Z,-5.956853,39N,39,-125
1992-02-08T06:00:00Z,-81.64144,39N,39,-125
1992-02-08T12:00:00Z,-237.01013,39N,39,-125
1992-02-08T18:00:00Z,-177.51593,39N,39,-125
1992-02-09T00:00:00Z,-164.47969,39N,39,-125
1992-02-09T06:00:00Z,-256.20743,39N,39,-125
1992-02-09T12:00:00Z,-858.77423,39N,39,-125
1992-02-09T18:00:00Z,-568.521,39N,39,-125
1992-02-10T00:00:00Z,-200.43199,39N,39,-125
1992-02-10T06:00:00Z,-183.84615,39N,39,-125
1992-02-10T12:00:00Z,-604.2837,39N,39,-125
1992-02-10T18:00:00Z,-808.3314,39N,39,-125
1992-02-11T00:00:00Z,-783.49854,39N,39,-125
1992-02-11T06:00:00Z,-400.9723,39N,39,-125
1992-02-11T12:00:00Z,-363.52313,39N,39,-125
1992-02-11T18:00:00Z,-714.8359,39N,39,-125
1992-02-12T00:00:00Z,-989.066,39N,39,-125
1992-02-12T06:00:00Z,-208.82674,39N,39,-125
1992-02-12T12:00:00Z,-154.47345,39N,39,-125
1992-02-12T18:00:00Z,-133.26195,39N,39,-125
1992-02-13T00:00:00Z,-106.96805,39N,39,-125
1992-02-13T06:00:00Z,-40.413414,39N,39,-125
1992-02-13T12:00:00Z,0.5859074,39N,39,-125
1992-02-13T18:00:00Z,-19.95501,39N,39,-125
1992-02-14T00:00:00Z,-106.94623,39N,39,-125
1992-02-14T06:00:00Z,-221.3823,39N,39,-125
1992-02-14T12:00:00Z,-171.55411,39N,39,-125
1992-02-14T18:00:00Z,-87.678055,39N,39,-125
1992-02-15T00:00:00Z,-14.527884,39N,39,-125
1992-02-15T06:00:00Z,-83.920296,39N,39,-125
1992-02-15T12:00:00Z,-100.13298,39N,39,-125
1992-02-15T18:00:00Z,-142.30368,39N,39,-125
1992-02-16T00:00:00Z,-32.911083,39N,39,-125
1992-02-16T06:00:00Z,4.1694565,39N,39,-125
1992-02-16T12:00:00Z,29.139206,39N,39,-125
1992-02-16T18:00:00Z,11.42726,39N,39,-125
1992-02-17T00:00:00Z,4.0206656,39N,39,-125
1992-02-17T06:00:00Z,-10.3848915,39N,39,-125
1992-02-17T12:00:00Z,-11.612263,39N,39,-125
1992-02-17T18:00:00Z,-35.126823,39N,39,-125
1992-02-18T00:00:00Z,-31.549961,39N,39,-125
1992-02-18T06:00:00Z,-45.969383,39N,39,-125
1992-02-18T12:00:00Z,-89.13614,39N,39,-125
1992-02-18T18:00:00Z,-160.01416,39N,39,-125
1992-02-19T00:00:00Z,-146.564,39N,39,-125
1992-02-19T06:00:00Z,-64.00357,39N,39,-125
1992-02-19T12:00:00Z,-68.78321,39N,39,-125
1992-02-19T18:00:00Z,-353.19147,39N,39,-125
1992-02-20T00:00:00Z,-319.58325,39N,39,-125
1992-02-20T06:00:00Z,-27.654541,39N,39,-125
1992-02-20T12:00:00Z,-3.6680374,39N,39,-125
1992-02-20T18:00:00Z,-20.335936,39N,39,-125
1992-02-21T00:00:00Z,-39.69822,39N,39,-125
1992-02-21T06:00:00Z,-295.21576,39N,39,-125
1992-02-21T12:00:00Z,-445.1902,39N,39,-125
1992-02-21T18:00:00Z,-208.63863,39N,39,-125
1992-02-22T00:00:00Z,-30.474037,39N,39,-125
1992-02-22T06:00:00Z,-6.0742335,39N,39,-125
1992-02-22T12:00:00Z,3.6082494,39N,39,-125
1992-02-22T18:00:00Z,-0.21983716,39N,39,-125
1992-02-23T00:00:00Z,28.253866,39N,39,-125
1992-02-23T06:00:00Z,24.322952,39N,39,-125
1992-02-23T12:00:00Z,18.57005,39N,39,-125
1992-02-23T18:00:00Z,18.04243,39N,39,-125
1992-02-24T00:00:00Z,30.535995,39N,39,-125
1992-02-24T06:00:00Z,47.17794,39N,39,-125
1992-02-24T12:00:00Z,34.724186,39N,39,-125
1992-02-24T18:00:00Z,15.406453,39N,39,-125
1992-02-25T00:00:00Z,25.809565,39N,39,-125
1992-02-25T06:00:00Z,27.524366,39N,39,-125
1992-02-25T12:00:00Z,-2.827207,39N,39,-125
1992-02-25T18:00:00Z,-9.853855,39N,39,-125
1992-02-26T00:00:00Z,-3.897798,39N,39,-125
1992-02-26T06:00:00Z,-7.3291,39N,39,-125
1992-02-26T12:00:00Z,-12.939679,39N,39,-125
1992-02-26T18:00:00Z,-26.81501,39N,39,-125
1992-02-27T00:00:00Z,-9.231966,39N,39,-125
1992-02-27T06:00:00Z,-11.182048,39N,39,-125
1992-02-27T12:00:00Z,-8.319944,39N,39,-125
1992-02-27T18:00:00Z,-35.50005,39N,39,-125
1992-02-28T00:00:00Z,-26.528343,39N,39,-125
1992-02-28T06:00:00Z,-17.17369,39N,39,-125
1992-02-28T12:00:00Z,-9.965124,39N,39,-125
1992-02-28T18:00:00Z,-3.8813112,39N,39,-125
1992-02-29T00:00:00Z,-1.2642214,39N,39,-125
1992-02-29T06:00:00Z,-0.038763642,39N,39,-125
1992-02-29T12:00:00Z,-7.1566997,39N,39,-125
1992-02-29T18:00:00Z,-7.1566997,39N,39,-125
1992-03-01T00:00:00Z,-110.37927,39N,39,-125
1992-03-01T06:00:00Z,-223.10715,39N,39,-125
1992-03-01T12:00:00Z,-119.97864,39N,39,-125
1992-03-01T18:00:00Z,-66.02993,39N,39,-125
1992-03-02T00:00:00Z,-69.315506,39N,39,-125
1992-03-02T06:00:00Z,-47.34812,39N,39,-125
1992-03-02T12:00:00Z,-2.6476233,39N,39,-125
1992-03-02T18:00:00Z,3.4772387,39N,39,-125
1992-03-03T00:00:00Z,56.684036,39N,39,-125
1992-03-03T06:00:00Z,39.42097,39N,39,-125
1992-03-03T12:00:00Z,17.684566,39N,39,-125
1992-03-03T18:00:00Z,-9.539442,39N,39,-125
1992-03-04T00:00:00Z,-43.58293,39N,39,-125
1992-03-04T06:00:00Z,-115.66362,39N,39,-125
1992-03-04T12:00:00Z,-192.26219,39N,39,-125
1992-03-04T18:00:00Z,-233.01024,39N,39,-125
1992-03-05T00:00:00Z,-134.84885,39N,39,-125
1992-03-05T06:00:00Z,-97.902954,39N,39,-125
1992-03-05T12:00:00Z,-114.978546,39N,39,-125
1992-03-05T18:00:00Z,-81.35625,39N,39,-125
1992-03-06T00:00:00Z,-23.214329,39N,39,-125
1992-03-06T06:00:00Z,-0.035953373,39N,39,-125
1992-03-06T12:00:00Z,9.629446,39N,39,-125
1992-03-06T18:00:00Z,19.396015,39N,39,-125
1992-03-07T00:00:00Z,49.601578,39N,39,-125
1992-03-07T06:00:00Z,87.92049,39N,39,-125
1992-03-07T12:00:00Z,99.07445,39N,39,-125
1992-03-07T18:00:00Z,181.45464,39N,39,-125
1992-03-08T00:00:00Z,319.20377,39N,39,-125
1992-03-08T06:00:00Z,258.33237,39N,39,-125
1992-03-08T12:00:00Z,235.10745,39N,39,-125
1992-03-08T18:00:00Z,144.34476,39N,39,-125
1992-03-09T00:00:00Z,178.74944,39N,39,-125
1992-03-09T06:00:00Z,145.89915,39N,39,-125
1992-03-09T12:00:00Z,94.2556,39N,39,-125
1992-03-09T18:00:00Z,57.31078,39N,39,-125
1992-03-10T00:00:00Z,67.573746,39N,39,-125
1992-03-10T06:00:00Z,36.759323,39N,39,-125
1992-03-10T12:00:00Z,13.338345,39N,39,-125
1992-03-10T18:00:00Z,2.9837532,39N,39,-125
1992-03-11T00:00:00Z,31.42309,39N,39,-125
1992-03-11T06:00:00Z,56.472702,39N,39,-125
1992-03-11T12:00:00Z,40.64973,39N,39,-125
1992-03-11T18:00:00Z,39.590878,39N,39,-125
1992-03-12T00:00:00Z,71.3331,39N,39,-125
1992-03-12T06:00:00Z,46.87693,39N,39,-125
1992-03-12T12:00:00Z,38.46849,39N,39,-125
1992-03-12T18:00:00Z,5.9609985,39N,39,-125
1992-03-13T00:00:00Z,6.791048,39N,39,-125
1992-03-13T06:00:00Z,-30.619621,39N,39,-125
1992-03-13T12:00:00Z,-382.4782,39N,39,-125
1992-03-13T18:00:00Z,-590.32367,39N,39,-125
1992-03-14T00:00:00Z,-274.17288,39N,39,-125
1992-03-14T06:00:00Z,-79.29692,39N,39,-125
1992-03-14T12:00:00Z,-215.97319,39N,39,-125
1992-03-14T18:00:00Z,-194.3523,39N,39,-125
1992-03-15T00:00:00Z,-304.2506,39N,39,-125
1992-03-15T06:00:00Z,-222.66016,39N,39,-125
1992-03-15T12:00:00Z,-38.332096,39N,39,-125
1992-03-15T18:00:00Z,7.298531,39N,39,-125
1992-03-16T00:00:00Z,37.45321,39N,39,-125
1992-03-16T06:00:00Z,27.970125,39N,39,-125
1992-03-16T12:00:00Z,36.900284,39N,39,-125
1992-03-16T18:00:00Z,45.156815,39N,39,-125
1992-03-17T00:00:00Z,29.128191,39N,39,-125
1992-03-17T06:00:00Z,14.569999,39N,39,-125
1992-03-17T12:00:00Z,8.776743,39N,39,-125
1992-03-17T18:00:00Z,0.663669,39N,39,-125
1992-03-18T00:00:00Z,3.7012312,39N,39,-125
1992-03-18T06:00:00Z,-7.359061,39N,39,-125
1992-03-18T12:00:00Z,-17.099106,39N,39,-125
1992-03-18T18:00:00Z,-47.55095,39N,39,-125
1992-03-19T00:00:00Z,-9.644644,39N,39,-125
1992-03-19T06:00:00Z,-41.721966,39N,39,-125
1992-03-19T12:00:00Z,-76.00293,39N,39,-125
1992-03-19T18:00:00Z,-33.08953,39N,39,-125
1992-03-20T00:00:00Z,-0.23561239,39N,39,-125
1992-03-20T06:00:00Z,-4.9248643,39N,39,-125
1992-03-20T12:00:00Z,-21.665411,39N,39,-125
1992-03-20T18:00:00Z,-1.006516,39N,39,-125
1992-03-21T00:00:00Z,14.795988,39N,39,-125
1992-03-21T06:00:00Z,22.164764,39N,39,-125
1992-03-21T12:00:00Z,22.923496,39N,39,-125
1992-03-21T18:00:00Z,9.33816,39N,39,-125
1992-03-22T00:00:00Z,-4.618909,39N,39,-125
1992-03-22T06:00:00Z,-15.984738,39N,39,-125
1992-03-22T12:00:00Z,-27.489609,39N,39,-125
1992-03-22T18:00:00Z,-20.222927,39N,39,-125
1992-03-23T00:00:00Z,-3.1883454,39N,39,-125
1992-03-23T06:00:00Z,-3.6449373,39N,39,-125
1992-03-23T12:00:00Z,-4.920119,39N,39,-125
1992-03-23T18:00:00Z,-21.19652,39N,39,-125
1992-03-24T00:00:00Z,-21.789375,39N,39,-125
1992-03-24T06:00:00Z,-56.42291,39N,39,-125
1992-03-24T12:00:00Z,-72.82002,39N,39,-125
1992-03-24T18:00:00Z,-113.871895,39N,39,-125
1992-03-25T00:00:00Z,-63.16973,39N,39,-125
1992-03-25T06:00:00Z,-62.902916,39N,39,-125
1992-03-25T12:00:00Z,-9.057182,39N,39,-125
1992-03-25T18:00:00Z,18.01804,39N,39,-125
1992-03-26T00:00:00Z,53.38176,39N,39,-125
1992-03-26T06:00:00Z,46.463562,39N,39,-125
1992-03-26T12:00:00Z,69.36316,39N,39,-125
1992-03-26T18:00:00Z,89.47151,39N,39,-125
1992-03-27T00:00:00Z,169.58707,39N,39,-125
1992-03-27T06:00:00Z,123.80397,39N,39,-125
1992-03-27T12:00:00Z,135.63864,39N,39,-125
1992-03-27T18:00:00Z,206.64478,39N,39,-125
1992-03-28T00:00:00Z,233.94183,39N,39,-125
1992-03-28T06:00:00Z,111.88367,39N,39,-125
1992-03-28T12:00:00Z,43.836227,39N,39,-125
1992-03-28T18:00:00Z,7.8876615,39N,39,-125
1992-03-29T00:00:00Z,2.1988611,39N,39,-125
1992-03-29T06:00:00Z,-41.857933,39N,39,-125
1992-03-29T12:00:00Z,-197.05313,39N,39,-125
1992-03-29T18:00:00Z,-254.25699,39N,39,-125
1992-03-30T00:00:00Z,-74.09158,39N,39,-125
1992-03-30T06:00:00Z,-1.1859685,39N,39,-125
1992-03-30T12:00:00Z,28.753788,39N,39,-125
1992-03-30T18:00:00Z,38.68928,39N,39,-125
1992-03-31T00:00:00Z,138.29056,39N,39,-125
1992-03-31T06:00:00Z,155.46371,39N,39,-125
1992-03-31T12:00:00Z,204.3216,39N,39,-125
1992-03-31T18:00:00Z,238.54779,39N,39,-125
1992-04-01T00:00:00Z,320.18362,39N,39,-125
1992-04-01T06:00:00Z,298.0413,39N,39,-125
1992-04-01T12:00:00Z,185.68768,39N,39,-125
1992-04-01T18:00:00Z,115.88484,39N,39,-125
1992-04-02T00:00:00Z,159.3667,39N,39,-125
1992-04-02T06:00:00Z,137.60416,39N,39,-125
1992-04-02T12:00:00Z,79.46586,39N,39,-125
1992-04-02T18:00:00Z,25.517632,39N,39,-125
1992-04-03T00:00:00Z,66.69333,39N,39,-125
1992-04-03T06:00:00Z,67.60326,39N,39,-125
1992-04-03T12:00:00Z,74.42365,39N,39,-125
1992-04-03T18:00:00Z,62.79325,39N,39,-125
1992-04-04T00:00:00Z,87.98818,39N,39,-125
1992-04-04T06:00:00Z,86.84639,39N,39,-125
1992-04-04T12:00:00Z,54.63354,39N,39,-125
1992-04-04T18:00:00Z,45.90238,39N,39,-125
1992-04-05T00:00:00Z,67.16617,39N,39,-125
1992-04-05T06:00:00Z,59.99627,39N,39,-125
1992-04-05T12:00:00Z,62.404194,39N,39,-125
1992-04-05T18:00:00Z,18.699139,39N,39,-125
1992-04-06T00:00:00Z,47.53839,39N,39,-125
1992-04-06T06:00:00Z,42.613953,39N,39,-125
1992-04-06T12:00:00Z,44.394466,39N,39,-125
1992-04-06T18:00:00Z,55.331367,39N,39,-125
1992-04-07T00:00:00Z,75.32739,39N,39,-125
1992-04-07T06:00:00Z,55.24312,39N,39,-125
1992-04-07T12:00:00Z,27.623253,39N,39,-125
1992-04-07T18:00:00Z,15.925378,39N,39,-125
1992-04-08T00:00:00Z,5.358629,39N,39,-125
1992-04-08T06:00:00Z,0.94155514,39N,39,-125
1992-04-08T12:00:00Z,-6.718561,39N,39,-125
1992-04-08T18:00:00Z,-25.789988,39N,39,-125
1992-04-09T00:00:00Z,-16.209473,39N,39,-125
1992-04-09T06:00:00Z,-33.224392,39N,39,-125
1992-04-09T12:00:00Z,-54.034943,39N,39,-125
1992-04-09T18:00:00Z,-65.37671,39N,39,-125
1992-04-10T00:00:00Z,-38.92592,39N,39,-125
1992-04-10T06:00:00Z,-34.98297,39N,39,-125
1992-04-10T12:00:00Z,-24.060415,39N,39,-125
1992-04-10T18:00:00Z,-46.644264,39N,39,-125
1992-04-11T00:00:00Z,-122.40314,39N,39,-125
1992-04-11T06:00:00Z,-213.21606,39N,39,-125
1992-04-11T12:00:00Z,-513.64856,39N,39,-125
1992-04-11T18:00:00Z,-254.46346,39N,39,-125
1992-04-12T00:00:00Z,-209.14597,39N,39,-125
1992-04-12T06:00:00Z,-211.52158,39N,39,-125
1992-04-12T12:00:00Z,-168.57922,39N,39,-125
1992-04-12T18:00:00Z,-218.23355,39N,39,-125
1992-04-13T00:00:00Z,-232.23926,39N,39,-125
1992-04-13T06:00:00Z,-279.23547,39N,39,-125
1992-04-13T12:00:00Z,-162.89769,39N,39,-125
1992-04-13T18:00:00Z,-90.372375,39N,39,-125
1992-04-14T00:00:00Z,-13.993334,39N,39,-125
1992-04-14T06:00:00Z,-2.0536222,39N,39,-125
1992-04-14T12:00:00Z,2.932257,39N,39,-125
1992-04-14T18:00:00Z,-25.130856,39N,39,-125
1992-04-15T00:00:00Z,-35.767548,39N,39,-125
1992-04-15T06:00:00Z,-82.37543,39N,39,-125
1992-04-15T12:00:00Z,-115.35803,39N,39,-125
1992-04-15T18:00:00Z,-87.142426,39N,39,-125
1992-04-16T00:00:00Z,-94.16954,39N,39,-125
1992-04-16T06:00:00Z,-61.44192,39N,39,-125
1992-04-16T12:00:00Z,-100.98843,39N,39,-125
1992-04-16T18:00:00Z,-47.170967,39N,39,-125
1992-04-17T00:00:00Z,-59.497345,39N,39,-125
1992-04-17T06:00:00Z,-24.886745,39N,39,-125
1992-04-17T12:00:00Z,9.407144,39N,39,-125
1992-04-17T18:00:00Z,27.822096,39N,39,-125
1992-04-18T00:00:00Z,89.29002,39N,39,-125
1992-04-18T06:00:00Z,114.36498,39N,39,-125
1992-04-18T12:00:00Z,184.77051,39N,39,-125
1992-04-18T18:00:00Z,197.33244,39N,39,-125
1992-04-19T00:00:00Z,134.45587,39N,39,-125
1992-04-19T06:00:00Z,114.59296,39N,39,-125
1992-04-19T12:00:00Z,79.92905,39N,39,-125
1992-04-19T18:00:00Z,13.183495,39N,39,-125
1992-04-20T00:00:00Z,37.724136,39N,39,-125
1992-04-20T06:00:00Z,95.18546,39N,39,-125
1992-04-20T12:00:00Z,148.45537,39N,39,-125
1992-04-20T18:00:00Z,139.41687,39N,39,-125
1992-04-21T00:00:00Z,203.58041,39N,39,-125
1992-04-21T06:00:00Z,176.4393,39N,39,-125
1992-04-21T12:00:00Z,145.71582,39N,39,-125
1992-04-21T18:00:00Z,77.08004,39N,39,-125
1992-04-22T00:00:00Z,147.18886,39N,39,-125
1992-04-22T06:00:00Z,69.21993,39N,39,-125
1992-04-22T12:00:00Z,52.83526,39N,39,-125
1992-04-22T18:00:00Z,38.10826,39N,39,-125
1992-04-23T00:00:00Z,31.400396,39N,39,-125
1992-04-23T06:00:00Z,17.026897,39N,39,-125
1992-04-23T12:00:00Z,10.984235,39N,39,-125
1992-04-23T18:00:00Z,0.8641583,39N,39,-125
1992-04-24T00:00:00Z,-4.153014,39N,39,-125
1992-04-24T06:00:00Z,-37.915047,39N,39,-125
1992-04-24T12:00:00Z,-50.29728,39N,39,-125
1992-04-24T18:00:00Z,-31.38207,39N,39,-125
1992-04-25T00:00:00Z,-10.120989,39N,39,-125
1992-04-25T06:00:00Z,-11.474985,39N,39,-125
1992-04-25T12:00:00Z,-12.475307,39N,39,-125
1992-04-25T18:00:00Z,-49.985226,39N,39,-125
1992-04-26T00:00:00Z,-40.571,39N,39,-125
1992-04-26T06:00:00Z,-41.65049,39N,39,-125
1992-04-26T12:00:00Z,-12.854051,39N,39,-125
1992-04-26T18:00:00Z,-19.61302,39N,39,-125
1992-04-27T00:00:00Z,-20.666197,39N,39,-125
1992-04-27T06:00:00Z,-29.896591,39N,39,-125
1992-04-27T12:00:00Z,-28.326925,39N,39,-125
1992-04-27T18:00:00Z,-69.0389,39N,39,-125
1992-04-28T00:00:00Z,-22.341488,39N,39,-125
1992-04-28T06:00:00Z,-26.504398,39N,39,-125
1992-04-28T12:00:00Z,-32.82548,39N,39,-125
1992-04-28T18:00:00Z,-40.563522,39N,39,-125
1992-04-29T00:00:00Z,-16.085466,39N,39,-125
1992-04-29T06:00:00Z,-53.862236,39N,39,-125
1992-04-29T12:00:00Z,-89.66006,39N,39,-125
1992-04-29T18:00:00Z,-92.390526,39N,39,-125
1992-04-30T00:00:00Z,6.028426,39N,39,-125
1992-04-30T06:00:00Z,107.62608,39N,39,-125
1992-04-30T12:00:00Z,104.682526,39N,39,-125
1992-04-30T18:00:00Z,106.10496,39N,39,-125
1992-05-01T00:00:00Z,106.10496,39N,39,-125
1992-05-01T06:00:00Z,178.62021,39N,39,-125
1992-05-01T12:00:00Z,131.86209,39N,39,-125
1992-05-01T18:00:00Z,135.55603,39N,39,-125
1992-05-02T00:00:00Z,233.17957,39N,39,-125
1992-05-02T06:00:00Z,196.30678,39N,39,-125
1992-05-02T12:00:00Z,193.3695,39N,39,-125
1992-05-02T18:00:00Z,142.1481,39N,39,-125
1992-05-03T00:00:00Z,242.46275,39N,39,-125
1992-05-03T06:00:00Z,154.85954,39N,39,-125
1992-05-03T12:00:00Z,123.44623,39N,39,-125
1992-05-03T18:00:00Z,73.10768,39N,39,-125
1992-05-04T00:00:00Z,91.660446,39N,39,-125
1992-05-04T06:00:00Z,50.37447,39N,39,-125
1992-05-04T12:00:00Z,120.78366,39N,39,-125
1992-05-04T18:00:00Z,123.13174,39N,39,-125
1992-05-05T00:00:00Z,140.77563,39N,39,-125
1992-05-05T06:00:00Z,139.08377,39N,39,-125
1992-05-05T12:00:00Z,94.39731,39N,39,-125
1992-05-05T18:00:00Z,76.292725,39N,39,-125
1992-05-06T00:00:00Z,80.780624,39N,39,-125
1992-05-06T06:00:00Z,58.42807,39N,39,-125
1992-05-06T12:00:00Z,26.129105,39N,39,-125
1992-05-06T18:00:00Z,12.985521,39N,39,-125
1992-05-07T00:00:00Z,20.311249,39N,39,-125
1992-05-07T06:00:00Z,8.0452585,39N,39,-125
1992-05-07T12:00:00Z,16.8601,39N,39,-125
1992-05-07T18:00:00Z,18.985767,39N,39,-125
1992-05-08T00:00:00Z,89.19251,39N,39,-125
1992-05-08T06:00:00Z,161.8642,39N,39,-125
1992-05-08T12:00:00Z,224.82278,39N,39,-125
1992-05-08T18:00:00Z,316.1819,39N,39,-125
1992-05-09T00:00:00Z,578.3407,39N,39,-125
1992-05-09T06:00:00Z,449.11194,39N,39,-125
1992-05-09T12:00:00Z,430.6394,39N,39,-125
1992-05-09T18:00:00Z,391.16028,39N,39,-125
1992-05-10T00:00:00Z,507.0863,39N,39,-125
1992-05-10T06:00:00Z,356.2025,39N,39,-125
1992-05-10T12:00:00Z,242.99658,39N,39,-125
1992-05-10T18:00:00Z,216.15959,39N,39,-125
1992-05-11T00:00:00Z,180.82681,39N,39,-125
1992-05-11T06:00:00Z,154.43533,39N,39,-125
1992-05-11T12:00:00Z,164.32648,39N,39,-125
1992-05-11T18:00:00Z,136.952,39N,39,-125
1992-05-12T00:00:00Z,184.54184,39N,39,-125
1992-05-12T06:00:00Z,118.46356,39N,39,-125
1992-05-12T12:00:00Z,90.04224,39N,39,-125
1992-05-12T18:00:00Z,70.12961,39N,39,-125
1992-05-13T00:00:00Z,58.837112,39N,39,-125
1992-05-13T06:00:00Z,23.315365,39N,39,-125
1992-05-13T12:00:00Z,12.992134,39N,39,-125
1992-05-13T18:00:00Z,10.879202,39N,39,-125
1992-05-14T00:00:00Z,35.59384,39N,39,-125
1992-05-14T06:00:00Z,14.42005,39N,39,-125
1992-05-14T12:00:00Z,21.00859,39N,39,-125
1992-05-14T18:00:00Z,7.2069273,39N,39,-125
1992-05-15T00:00:00Z,10.094803,39N,39,-125
1992-05-15T06:00:00Z,1.8874583,39N,39,-125
1992-05-15T12:00:00Z,-0.43138975,39N,39,-125
1992-05-15T18:00:00Z,-11.207056,39N,39,-125
1992-05-16T00:00:00Z,-2.090035,39N,39,-125
1992-05-16T06:00:00Z,-4.0426183,39N,39,-125
1992-05-16T12:00:00Z,-1.3389311,39N,39,-125
1992-05-16T18:00:00Z,-2.745301,39N,39,-125
1992-05-17T00:00:00Z,3.1781769,39N,39,-125
1992-05-17T06:00:00Z,-3.3734992,39N,39,-125
1992-05-17T12:00:00Z,-3.8144705,39N,39,-125
